part,measure,pitch,step,alter,octave,duration,type,dotted,rest,grace,cue
P1,7,F#,F,1,3,120,16th,False,False,False,False
P1,7,A,A,,3,120,16th,False,False,False,False
P1,7,C#,C,1,3,240,eighth,False,False,False,False
P1,7,F#,F,1,3,240,eighth,False,False,False,False
P1,7,C#,C,1,4,240,eighth,False,False,False,False
P1,7,C#,C,1,3,240,eighth,False,False,False,False
P1,7,F#,F,1,3,240,eighth,False,False,False,False
P1,7,C#,C,1,4,240,eighth,False,False,False,False
P1,8,,,,,120,16th,False,True,False,False
P1,8,C#,C,1,1,120,16th,False,False,False,False
P1,8,E,E,,1,120,16th,False,False,False,False
P1,8,F##,F,2,1,120,16th,False,False,False,False
P1,8,C#,C,1,2,120,16th,False,False,False,False
P1,8,C#,C,1,2,120,16th,False,False,False,False
P1,8,E,E,,2,120,16th,False,False,False,False
P1,8,F##,F,2,2,120,16th,False,False,False,False
P1,8,C#,C,1,3,120,16th,False,False,False,False
P1,8,C#,C,1,3,120,16th,False,False,False,False
P1,8,E,E,,3,120,16th,False,False,False,False
P1,8,F##,F,2,3,120,16th,False,False,False,False
P1,8,C#,C,1,3,240,eighth,False,False,False,False
P1,8,F#,F,1,3,240,eighth,False,False,False,False
P1,8,C#,C,1,4,240,eighth,False,False,False,False
P1,8,C#,C,1,3,240,eighth,False,False,False,False
P1,8,F#,F,1,3,240,eighth,False,False,False,False
P1,8,C#,C,1,4,240,eighth,False,False,False,False
P1,9,B#,B,1,2,240,eighth,False,False,False,False
P1,9,G#,G,1,3,240,eighth,False,False,False,False
P1,9,B#,B,1,3,240,eighth,False,False,False,False
P1,9,G#,G,1,2,120,16th,False,False,False,False
P1,9,G#,G,1,3,120,16th,False,False,False,False
P1,9,G#,G,1,2,120,16th,False,False,False,False
P1,9,G#,G,1,3,120,16th,False,False,False,False
P1,9,A#,A,1,2,120,16th,False,False,False,False
P1,9,G#,G,1,3,120,16th,False,False,False,False
P1,9,B#,B,1,2,120,16th,False,False,False,False
P1,9,G#,G,1,3,120,16th,False,False,False,False
P1,9,C#,C,1,3,120,16th,False,False,False,False
P1,9,G#,G,1,3,120,16th,False,False,False,False
P1,9,D#,D,1,3,120,16th,False,False,False,False
P1,9,G#,G,1,3,120,16th,False,False,False,False
P1,9,B#,B,1,2,120,16th,False,False,False,False
P1,9,G#,G,1,3,120,16th,False,False,False,False
P1,10,D#,D,1,3,120,16th,False,False,False,False
P1,10,G#,G,1,3,120,16th,False,False,False,False
P1,10,C#,C,1,3,120,16th,False,False,False,False
P1,10,G#,G,1,3,120,16th,False,False,False,False
P1,10,F#,F,1,3,120,16th,False,False,False,False
P1,10,G#,G,1,3,120,16th,False,False,False,False
P1,10,E,E,,3,120,16th,False,False,False,False
P1,10,G#,G,1,3,120,16th,False,False,False,False
P1,10,D#,D,1,3,120,16th,False,False,False,False
P1,10,G#,G,1,3,120,16th,False,False,False,False
P1,10,C#,C,1,3,120,16th,False,False,False,False
P1,10,G#,G,1,3,120,16th,False,False,False,False
P1,10,B#,B,1,2,120,16th,False,False,False,False
P1,10,G#,G,1,3,120,16th,False,False,False,False
P1,10,A,A,,2,120,16th,False,False,False,False
P1,10,F##,F,2,3,120,16th,False,False,False,False
P1,11,G#,G,1,2,120,16th,False,False,False,False
P1,11,G#,G,1,3,120,16th,False,False,False,False
P1,11,G#,G,1,2,120,16th,False,False,False,False
P1,11,G#,G,1,3,120,16th,False,False,False,False
P1,11,G#,G,1,2,120,16th,False,False,False,False
P1,11,G#,G,1,3,120,16th,False,False,False,False
P1,11,A#,A,1,2,120,16th,False,False,False,False
P1,11,G#,G,1,3,120,16th,False,False,False,False
P1,11,B#,B,1,2,120,16th,False,False,False,False
P1,11,G#,G,1,3,120,16th,False,False,False,False
P1,11,C#,C,1,3,120,16th,False,False,False,False
P1,11,G#,G,1,3,120,16th,False,False,False,False
P1,11,D#,D,1,3,120,16th,False,False,False,False
P1,11,G#,G,1,3,120,16th,False,False,False,False
P1,11,B#,B,1,2,120,16th,False,False,False,False
P1,11,G#,G,1,3,120,16th,False,False,False,False
P1,12,D#,D,1,3,120,16th,False,False,False,False
P1,12,G#,G,1,3,120,16th,False,False,False,False
P1,12,C#,C,1,3,120,16th,False,False,False,False
P1,12,G#,G,1,3,120,16th,False,False,False,False
P1,12,F#,F,1,3,120,16th,False,False,False,False
P1,12,G#,G,1,3,120,16th,False,False,False,False
P1,12,E,E,,3,120,16th,False,False,False,False
P1,12,G#,G,1,3,120,16th,False,False,False,False
P1,12,D#,D,1,3,120,16th,False,False,False,False
P1,12,G#,G,1,3,120,16th,False,False,False,False
P1,12,C#,C,1,3,120,16th,False,False,False,False
P1,12,G#,G,1,3,120,16th,False,False,False,False
P1,12,B#,B,1,2,120,16th,False,False,False,False
P1,12,G#,G,1,3,120,16th,False,False,False,False
P1,12,A,A,,2,120,16th,False,False,False,False
P1,12,F##,F,2,3,120,16th,False,False,False,False
P1,13,G#,G,1,2,120,16th,False,False,False,False
P1,13,G#,G,1,3,120,16th,False,False,False,False
P1,13,A,A,,2,120,16th,False,False,False,False
P1,13,F##,F,2,3,120,16th,False,False,False,False
P1,13,G#,G,1,2,120,16th,False,False,False,False
P1,13,G#,G,1,3,120,16th,False,False,False,False
P1,13,A,A,,2,120,16th,False,False,False,False
P1,13,F##,F,2,3,120,16th,False,False,False,False
P1,13,G#,G,1,2,120,16th,False,False,False,False
P1,13,G#,G,1,3,120,16th,False,False,False,False
P1,13,A,A,,2,120,16th,False,False,False,False
P1,13,F##,F,2,3,120,16th,False,False,False,False
P1,13,G#,G,1,2,120,16th,False,False,False,False
